ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,7.0281515,7.9718485,0.80592465
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,42.474648,16.525352,0.83433187
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,140.112,3.8880005,1.0059214
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,136.0493,6.950699,1.0075412
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,149.99104,17.008957,0.9088397
wsm70508,30.16,38.1,POINT (30.16 38.1),AT,NF,169.0,C,143.0,143.76486,0.76486206,0.78177625
wsm70510,12.78,43.2,POINT (12.78 43.2),EU,NF,473.0,C,145.0,142.65591,2.3440857,0.97489166
wsm70539,23.96,39.85,POINT (23.96 39.85),AS,NF,8.0,C,107.0,103.39756,3.6024399,0.88366467
wsm70554,41.1,39.18,POINT (41.1 39.18),EU,SS,14.0,C,138.0,151.83473,13.834732,0.7771224
wsm70661,21.97,35.94,POINT (21.97 35.94),AS,TF,7.0,C,15.0,23.629765,8.629765,0.8262946
wsm70688,25.82,35.18,POINT (25.82 35.18),AS,NF,106.0,C,19.0,21.122301,2.122301,0.7641383
wsm70714,39.0,38.19,POINT (39 38.19),AR,SS,19.0,C,25.999998,16.376902,9.623096,0.9064777
wsm70762,18.14,43.44,POINT (18.14 43.44),EU,SS,475.0,C,60.999996,42.489933,18.510063,0.75443506
wsm70829,27.36,31.39,POINT (27.36 31.39),AF,TF,323.0,C,65.0,64.942024,0.05797577,0.7223306
wsm70874,12.72,43.23,POINT (12.72 43.23),EU,NF,475.0,C,157.0,145.60304,11.396957,0.9376508
wsm70875,24.1,39.59,POINT (24.1 39.59),AS,SS,31.0,C,131.0,112.92955,18.07045,0.7992059
wsm70943,12.71,38.46,POINT (12.71 38.46),AF,TF,16.0,C,170.0,170.29692,0.29692078,0.8459127
wsm70950,12.85,38.12,POINT (12.85 38.12),AF,TF,55.0,C,168.0,170.39514,2.3951416,0.836543
wsm70951,12.7,38.36,POINT (12.7 38.36),AF,TF,27.0,C,169.0,170.50359,1.5035858,0.8453186
wsm70971,12.89,42.99,POINT (12.89 42.99),EU,NF,452.0,C,120.0,129.10611,9.10611,1.0110936
wsm70984,35.58,36.87,POINT (35.58 36.87),AT,SS,80.0,C,6.9999995,7.6406345,0.640635,0.8627164
wsm70987,35.54,36.89,POINT (35.54 36.89),AT,SS,84.0,C,179.0,5.7865725,6.7865753,0.8603664
wsm71012,35.42,36.63,POINT (35.42 36.63),AT,SS,94.0,C,30.0,14.400979,15.599021,0.77997303
wsm71245,13.02,42.26,POINT (13.02 42.26),EU,NF,377.0,C,82.0,93.337494,11.337494,0.905697
wsm71333,14.8,45.76,POINT (14.8 45.76),EU,SS,777.0,C,32.0,3.7675886,28.23241,0.75741875
wsm71387,16.07,39.67,POINT (16.07 39.67),EU,NF,149.0,C,133.0,137.81726,4.8172607,0.76242936
wsm71402,13.43,38.65,POINT (13.43 38.65),EU,TF,11.0,C,169.0,168.06874,0.93125916,0.8253853
wsm71466,19.87,44.18,POINT (19.87 44.18),EU,SS,579.0,C,43.999996,37.76765,6.2323456,0.8013139
wsm71473,20.81,41.93,POINT (20.81 41.93),EU,NF,349.0,C,50.999996,49.58366,1.416336,0.78650343
wsm71503,20.48,37.85,POINT (20.48 37.85),AS,TS,17.0,C,60.999996,73.88128,12.881283,0.8112417
wsm71797,25.38,42.12,POINT (25.38 42.12),EU,NF,202.0,C,108.0,102.05307,5.94693,0.8323584
wsm71811,35.89,38.8,POINT (35.89 38.8),AT,SS,175.0,C,24.999998,18.032637,6.9673615,0.8427162
wsm71894,25.53,35.33,POINT (25.53 35.33),AS,SS,120.0,C,53.999996,47.19687,6.8031273,0.6693505
wsm72132,23.37,38.73,POINT (23.37 38.73),AS,NF,28.0,C,97.0,89.888664,7.1113358,0.91486657
wsm72145,15.01,32.93,POINT (15.01 32.93),AF,SS,489.0,C,120.0,124.17293,4.172928,0.8180833
wsm72166,14.96,38.11,POINT (14.96 38.11),AF,NF,28.0,C,32.0,22.642647,9.357353,0.78669304
wsm72223,32.03,34.55,POINT (32.03 34.55),AT,TF,15.0,C,6.9999995,5.3049254,1.6950741,0.8289321
wsm72449,25.7,34.14,POINT (25.7 34.14),AF,TF,17.0,C,180.0,178.95631,1.0436859,0.83868086
wsm72457,28.73,37.0,POINT (28.73 37),AT,NF,28.0,C,110.0,103.546776,6.453224,0.8944349
wsm72535,4.25,61.43,POINT (4.25 61.43),EU,TS,1137.0,C,12.0,4.790812,7.209188,0.7963314
wsm72640,20.03,44.22,POINT (20.03 44.22),EU,SS,580.0,C,38.0,37.874245,0.12575531,0.80058914
wsm72820,31.41,34.56,POINT (31.41 34.56),AF,SS,31.0,C,59.0,55.55672,3.4432793,0.7523684
wsm72921,36.14,37.22,POINT (36.14 37.22),AT,SS,61.0,C,39.0,18.923735,20.076265,0.80951285
wsm72922,36.98,39.34,POINT (36.98 39.34),AT,NF,136.0,C,25.999998,22.852343,3.1476555,0.8020145
wsm73034,22.19,38.26,POINT (22.19 38.26),AS,NF,11.0,C,127.0,104.50525,22.494751,0.81884724
wsm73046,21.01,43.58,POINT (21.01 43.58),EU,NS,477.0,C,71.0,54.477467,16.522533,0.7822662
wsm73079,10.96,44.28,POINT (10.96 44.28),EU,NF,580.0,C,95.00001,107.981995,12.981987,0.8010819
wsm73182,27.82,39.05,POINT (27.82 39.05),AT,NS,62.0,C,113.0,112.59082,0.4091797,0.8593766
wsm73187,28.19,38.96,POINT (28.19 38.96),AT,SS,68.0,C,111.00001,116.98932,5.989311,0.7434391
wsm73281,6.61,61.9,POINT (6.61 61.9),EU,SS,1144.0,C,100.0,103.69135,3.6913528,0.7926403
wsm73342,29.97,41.01,POINT (29.97 41.01),EU,SS,27.0,C,135.0,131.51653,3.4834747,0.74366593
wsm73353,30.57,40.57,POINT (30.57 40.57),AT,NF,18.0,C,164.0,161.68835,2.3116455,0.69652176
wsm73354,29.03,40.67,POINT (29.03 40.67),AT,NF,2.0,C,106.0,109.15112,3.151123,0.82045877
wsm73355,29.1,40.68,POINT (29.1 40.68),AT,NF,6.0,C,116.0,113.20937,2.7906265,0.84415275
wsm73362,29.17,40.5,POINT (29.17 40.5),AT,NF,24.0,C,111.00001,110.0409,0.95910645,0.84387153
wsm73421,30.21,35.02,POINT (30.21 35.02),AF,SS,15.0,C,130.0,138.85217,8.852173,0.8290336
wsm73431,29.93,40.68,POINT (29.93 40.68),AT,NF,12.0,C,83.0,91.64048,8.64048,0.72176874
wsm73465,23.64,37.87,POINT (23.64 37.87),AS,NF,92.0,C,109.0,97.58425,11.415749,0.8608685
wsm73467,23.54,37.92,POINT (23.54 37.92),AS,NF,81.0,C,96.0,96.55324,0.5532379,0.9025048
wsm73475,29.25,40.8,POINT (29.25 40.8),EU,SS,22.0,C,129.0,122.7222,6.2778015,0.8193157
wsm73476,25.94,40.24,POINT (25.94 40.24),AT,NF,11.0,C,100.0,107.01459,7.0145874,0.77146345
wsm73503,30.29,40.31,POINT (30.29 40.31),AT,SS,52.0,C,136.0,140.03516,4.0351562,0.6281417
wsm73527,28.69,40.42,POINT (28.69 40.42),AT,NF,28.0,C,114.0,109.45835,4.541649,0.8386567
wsm73630,28.24,36.73,POINT (28.24 36.73),AS,NS,32.0,C,59.0,87.86879,28.86879,0.71452403
wsm73663,13.06,42.66,POINT (13.06 42.66),EU,NF,420.0,C,137.0,143.11304,6.113037,0.97996926
wsm73670,31.37,28.65,POINT (31.37 28.65),AF,TS,295.0,C,118.0,115.706795,2.2932053,0.765555
wsm73726,29.04,41.17,POINT (29.04 41.17),EU,SS,54.0,C,159.0,139.09018,19.90982,0.6449684
wsm73742,27.87,35.14,POINT (27.87 35.14),AS,SS,34.0,C,15.0,17.857645,2.857645,0.7952784
wsm73802,20.85,39.51,POINT (20.85 39.51),EU,TF,121.0,C,33.0,39.259563,6.2595634,0.7611382
wsm73836,31.36,40.57,POINT (31.36 40.57),AT,TF,16.0,C,166.0,158.8798,7.1201935,0.7708811
wsm73883,31.25,40.93,POINT (31.25 40.93),EU,SS,34.0,C,133.0,138.06093,5.0609283,0.8418782
wsm73884,31.0,41.09,POINT (31 41.09),EU,NF,54.0,C,55.999996,57.095676,1.0956802,0.7165344
wsm73963,19.88,39.81,POINT (19.88 39.81),EU,TF,150.0,C,43.0,47.52175,4.5217514,0.8286996
wsm73987,19.56,41.32,POINT (19.56 41.32),EU,TF,275.0,C,48.0,47.770126,0.22987366,0.8673665
wsm74023,42.4,40.61,POINT (42.4 40.61),EU,SS,208.0,C,174.0,175.98302,1.983017,0.8030082
wsm74167,20.83,41.61,POINT (20.83 41.61),EU,NF,326.0,C,9.0,18.045254,9.045254,0.82254064
wsm74168,20.67,41.87,POINT (20.67 41.87),EU,NF,354.0,C,30.0,22.479034,7.5209656,0.82785773
wsm74169,20.69,41.77,POINT (20.69 41.77),EU,NF,346.0,C,24.0,20.52283,3.477171,0.82133037
wsm74244,11.89,38.32,POINT (11.89 38.32),AF,TF,64.0,C,146.0,172.85495,26.85495,0.76295996
wsm74256,20.61,42.04,POINT (20.61 42.04),EU,NF,370.0,C,17.0,14.069728,2.930272,0.82596356
wsm74361,36.68,36.68,POINT (36.68 36.68),AR,NS,20.0,C,163.0,171.9809,8.980896,0.8312781
wsm74371,36.26,37.39,POINT (36.26 37.39),AT,NF,47.0,C,45.0,23.050121,21.949879,0.8074774
wsm74550,31.76,41.18,POINT (31.76 41.18),EU,SS,60.0,C,132.0,143.17218,11.17218,0.7721366
wsm74722,25.98,34.13,POINT (25.98 34.13),AF,TF,39.0,C,0.9999998,174.69516,6.30484,0.81539404
wsm74725,12.97,41.91,POINT (12.97 41.91),EU,NS,339.0,C,161.0,163.56715,2.567154,0.535129
wsm74776,42.31,40.47,POINT (42.31 40.47),EU,SS,191.0,C,12.999999,3.6258469,9.374152,0.81028295
wsm74791,42.4,40.42,POINT (42.4 40.42),EU,SS,191.0,C,8.0,2.5922601,5.4077396,0.82129765
wsm74891,11.72,42.81,POINT (11.72 42.81),EU,NF,417.0,C,94.0,110.35637,16.356369,0.582959
wsm74898,37.28,37.63,POINT (37.28 37.63),AT,SS,22.0,C,172.0,176.33926,4.339264,0.8890157
wsm74911,25.83,34.08,POINT (25.83 34.08),AF,TF,30.0,C,12.999999,2.451545,10.548454,0.8130078
wsm74921,34.83,28.78,POINT (34.83 28.78),AR,NF,29.0,C,151.0,163.2022,12.202194,0.81959236
wsm74990,15.43,45.89,POINT (15.43 45.89),EU,TF,776.0,C,174.0,174.46068,0.4606781,0.8391872
wsm74999,25.85,34.18,POINT (25.85 34.18),AF,TF,26.0,C,164.0,171.5217,7.521698,0.75772476
wsm75015,11.97,44.08,POINT (11.97 44.08),EU,TF,559.0,C,30.0,23.017122,6.9828777,0.77971494
wsm75017,20.67,39.21,POINT (20.67 39.21),EU,SS,85.0,C,97.0,91.04631,5.9536896,0.78053164
wsm75035,29.39,37.78,POINT (29.39 37.78),AT,NF,98.0,C,157.0,146.52293,10.477066,0.7389097
wsm75075,10.13,40.86,POINT (10.13 40.86),EU,TF,216.0,C,94.0,105.757706,11.757706,0.4790163
wsm75084,21.99,38.13,POINT (21.99 38.13),AS,NF,29.0,C,94.0,96.68013,2.68013,0.9156701
wsm75092,19.47,38.02,POINT (19.47 38.02),AF,SS,30.0,C,78.0,81.83664,3.8366394,0.74729866
wsm75129,12.25,44.2,POINT (12.25 44.2),EU,TF,575.0,C,40.0,25.28769,14.712311,0.75512046
wsm75163,13.38,44.11,POINT (13.38 44.11),EU,TF,583.0,C,27.0,22.044579,4.9554214,0.54280907
wsm75168,12.25,44.19,POINT (12.25 44.19),EU,TF,574.0,C,35.0,24.00923,10.99077,0.75251454
wsm75171,11.96,44.34,POINT (11.96 44.34),EU,TF,588.0,C,40.0,22.294298,17.705702,0.77090603
wsm75180,38.83,38.4,POINT (38.83 38.4),AT,SS,10.0,C,12.999999,11.169943,1.8300562,0.8797524
wsm75191,11.34,44.31,POINT (11.34 44.31),EU,TF,582.0,C,60.0,63.921417,3.9214172,0.7152646
wsm75201,11.86,44.18,POINT (11.86 44.18),EU,TF,569.0,C,33.0,24.297258,8.702742,0.7867193
wsm75202,33.12,28.55,POINT (33.12 28.55),AF,SS,129.0,C,107.0,121.44592,14.445923,0.7352528
wsm75211,12.0,44.31,POINT (12 44.31),EU,TF,585.0,C,150.0,153.00943,3.00943,0.8527014
wsm75218,12.1,44.33,POINT (12.1 44.33),EU,TF,588.0,C,13.999999,14.271885,0.27188587,0.7321731
wsm75222,36.28,37.29,POINT (36.28 37.29),AT,NF,47.0,C,21.0,16.781382,4.2186184,0.88263774
wsm75225,11.98,44.31,POINT (11.98 44.31),EU,TF,585.0,C,15.0,15.303001,0.3030014,0.73094463
wsm75328,22.1,35.92,POINT (22.1 35.92),AS,TF,19.0,C,171.0,13.169196,22.16919,0.6923566
wsm75349,20.54,38.96,POINT (20.54 38.96),EU,SS,55.0,C,38.0,66.52263,28.522629,0.8076052
wsm75415,32.7,40.75,POINT (32.7 40.75),AT,NF,29.0,C,141.0,149.595,8.595001,0.7984531
wsm75428,32.57,29.99,POINT (32.57 29.99),AF,NF,221.0,C,149.0,142.89743,6.1025696,0.78097546
wsm75458,32.98,40.61,POINT (32.98 40.61),AT,NF,57.0,C,170.0,156.53064,13.46936,0.76859796
wsm75463,32.84,40.76,POINT (32.84 40.76),AT,NF,39.0,C,176.0,160.36314,15.636856,0.7260519
wsm75533,27.02,35.2,POINT (27.02 35.2),AS,SS,82.0,C,15.0,15.549105,0.5491047,0.8115887
wsm75536,20.49,34.45,POINT (20.49 34.45),AF,TF,209.0,C,131.0,134.71304,3.7130432,0.7552336
wsm75554,10.65,44.76,POINT (10.65 44.76),EU,SS,634.0,C,169.0,164.79294,4.207062,0.744347
wsm75602,33.48,28.21,POINT (33.48 28.21),AF,SS,84.0,C,59.0,61.51017,2.51017,0.66056556
wsm75620,10.18,40.89,POINT (10.18 40.89),EU,TF,218.0,C,100.0,102.384926,2.3849258,0.51286346
wsm75649,13.03,41.82,POINT (13.03 41.82),EU,TF,331.0,C,0.9999998,179.3385,1.661499,0.78668857
wsm75929,31.6,29.53,POINT (31.6 29.53),AF,NF,298.0,C,108.0,120.57036,12.570358,0.8417814
wsm76390,29.26,40.8,POINT (29.26 40.8),EU,NF,23.0,C,131.0,121.3685,9.6315,0.8327595
wsm76520,16.45,47.96,POINT (16.45 47.96),EU,SS,985.0,C,6.9999995,178.5564,8.4436035,0.81927097
wsm76544,16.45,47.95,POINT (16.45 47.95),EU,SS,984.0,C,3.0,177.54439,5.455612,0.82377034
wsm76853,16.08,51.54,POINT (16.08 51.54),EU,NF,1384.0,C,160.0,154.38564,5.6143646,0.8031754
wsm77151,21.95,37.09,POINT (21.95 37.09),AS,NF,76.0,C,136.0,121.11138,14.888618,0.7971595
wsm77194,21.34,37.89,POINT (21.34 37.89),AS,TF,63.0,C,172.0,167.08965,4.9103546,0.8206752
wsm77314,12.44,43.89,POINT (12.44 43.89),EU,TF,543.0,C,157.0,148.43198,8.568024,0.8435374
wsm77611,5.33,59.75,POINT (5.33 59.75),EU,TF,1288.0,C,84.99999,107.26576,22.26577,0.7972867
wsm77739,33.89,40.72,POINT (33.89 40.72),AT,SS,53.0,C,128.0,143.86368,15.863678,0.7939465
wsm77816,8.48,44.87,POINT (8.48 44.87),EU,NF,681.0,C,135.0,133.97641,1.0235901,0.7659581
wsm77822,23.78,39.5,POINT (23.78 39.5),AS,NF,25.0,C,113.0,98.70431,14.295692,0.8642436
wsm77846,30.72,40.68,POINT (30.72 40.68),EU,SS,10.0,C,115.0,130.56792,15.567917,0.7946195
wsm77993,27.66,39.38,POINT (27.66 39.38),AT,SS,72.0,C,117.0,109.39411,7.6058884,0.8440895
wsm78147,23.2,37.01,POINT (23.2 37.01),AS,NF,146.0,C,163.0,149.09769,13.902313,0.7947796
wsm78202,10.4,44.33,POINT (10.4 44.33),EU,NF,588.0,C,150.0,146.6264,3.3735962,0.6669313
wsm78214,28.91,37.8,POINT (28.91 37.8),AT,NF,56.0,C,138.0,119.31055,18.689453,0.78022885
wsm78348,17.9,43.49,POINT (17.9 43.49),EU,SS,481.0,C,55.999996,41.09337,14.906628,0.7949003
wsm78414,27.23,35.04,POINT (27.23 35.04),AS,SS,56.0,C,10.999999,13.400185,2.4001856,0.81059724
wsm78618,32.84,28.93,POINT (32.84 28.93),AF,NF,165.0,C,117.0,125.71754,8.717537,0.829655
wsm78661,16.01,44.17,POINT (16.01 44.17),EU,TF,579.0,C,3.0,15.810342,12.810342,0.5618111
wsm78716,42.86,38.14,POINT (42.86 38.14),EU,TF,18.0,C,174.0,179.24046,5.2404633,0.8092048
wsm78836,6.98,59.85,POINT (6.98 59.85),EU,SS,1356.0,C,115.0,113.21426,1.7857437,0.79351014
wsm78838,5.51,60.05,POINT (5.51 60.05),EU,TS,1277.0,C,113.0,110.36879,2.6312103,0.7982631
wsm78905,1.92,59.92,POINT (1.92 59.92),EU,TF,1125.0,C,86.99999,89.467,2.4670105,0.7373077
wsm78949,31.35,38.4,POINT (31.35 38.4),AT,NF,247.0,C,112.0,118.351,6.350998,0.7392424
wsm78952,12.53,42.52,POINT (12.53 42.52),EU,NF,395.0,C,82.0,100.27106,18.271057,0.8840312
wsm79037,31.1,30.31,POINT (31.1 30.31),AF,SS,366.0,C,96.0,111.415794,15.415794,0.7722587
wsm79230,36.31,36.92,POINT (36.31 36.92),AT,NF,25.0,C,20.0,15.432826,4.567174,0.83570397
wsm79390,9.96,44.47,POINT (9.96 44.47),EU,NF,609.0,C,125.0,122.77132,2.2286835,0.83965576
wsm79417,8.66,44.06,POINT (8.66 44.06),EU,TF,592.0,C,118.0,119.580795,1.5807953,0.8332821
wsm79420,35.01,29.26,POINT (35.01 29.26),AR,SS,33.0,C,179.0,172.8508,6.1492004,0.79364127
wsm79473,20.46,39.16,POINT (20.46 39.16),EU,TF,77.0,C,177.0,3.9085755,6.9085693,0.8327824
wsm79614,26.69,37.93,POINT (26.69 37.93),AS,NF,107.0,C,122.0,101.029106,20.970894,0.8396014
wsm79622,27.63,35.83,POINT (27.63 35.83),AS,NF,110.0,C,159.0,158.28342,0.71658325,0.8268195
wsm79628,9.8,41.3,POINT (9.8 41.3),EU,TF,271.0,C,97.0,100.818146,3.8181458,0.4835264
wsm79645,35.69,42.99,POINT (35.69 42.99),EU,TF,219.0,C,71.0,70.25842,0.74157715,0.7718432
wsm79715,7.9,43.36,POINT (7.9 43.36),EU,TF,544.0,C,119.0,122.00266,3.0026627,0.73212236
wsm79776,30.87,38.43,POINT (30.87 38.43),AT,SS,239.0,C,50.999996,46.681503,4.318493,0.77930444
wsm79779,33.11,40.7,POINT (33.11 40.7),AT,NF,44.0,C,136.0,147.90985,11.909851,0.8324634
wsm79854,30.82,38.72,POINT (30.82 38.72),AT,NF,209.0,C,60.0,55.57154,4.428459,0.8050799
wsm79940,21.77,38.07,POINT (21.77 38.07),AS,NF,42.0,C,90.0,93.60645,3.606453,0.91657764
wsm80023,19.61,40.43,POINT (19.61 40.43),EU,TF,196.0,C,68.0,63.30305,4.696949,0.8045896
wsm80027,19.26,51.45,POINT (19.26 51.45),EU,TF,1332.0,C,155.0,162.16205,7.1620483,0.764368
wsm80076,14.94,37.63,POINT (14.94 37.63),AF,TS,36.0,C,84.99999,79.49746,5.502533,0.73052394
wsm80117,22.82,34.65,POINT (22.82 34.65),AF,TF,65.0,C,43.999996,39.60703,4.392967,0.68535566
wsm80136,27.17,35.33,POINT (27.17 35.33),AS,NF,84.0,C,9.0,11.000101,2.000101,0.80456626
wsm80152,17.67,44.62,POINT (17.67 44.62),EU,SS,607.0,C,6.0,12.581502,6.581502,0.85365146
wsm80258,22.72,39.13,POINT (22.72 39.13),EU,NF,47.0,C,96.0,96.99394,0.99394226,0.8816471
wsm80281,42.22,46.36,POINT (42.22 46.36),EU,TF,756.0,C,3.0,3.4133515,0.41335154,0.8176786
wsm80348,41.66,39.8,POINT (41.66 39.8),EU,SS,98.0,C,154.0,161.3872,7.387207,0.8245704
wsm80350,41.96,39.84,POINT (41.96 39.84),EU,TF,118.0,C,157.0,164.93776,7.9377594,0.81765765
wsm80389,8.68,44.05,POINT (8.68 44.05),EU,TF,590.0,C,114.0,119.19528,5.195282,0.826154
wsm80417,22.13,35.91,POINT (22.13 35.91),AS,TF,21.0,C,19.0,24.622757,5.622757,0.8211607
wsm80425,-0.99,46.69,POINT (-0.99 46.69),EU,SS,1154.0,C,162.0,156.09166,5.9083405,0.79708827
wsm80429,22.99,36.32,POINT (22.99 36.32),AS,NF,85.0,C,1.9999996,0.5662304,1.4337692,0.746003
wsm80510,19.04,43.28,POINT (19.04 43.28),EU,SS,466.0,C,30.0,33.97082,3.9708214,0.80946726
wsm80513,20.15,38.39,POINT (20.15 38.39),EU,SS,27.0,C,86.0,84.42444,1.5755615,0.8000366
wsm80548,27.88,39.36,POINT (27.88 39.36),AT,NF,84.0,C,123.0,111.3831,11.616898,0.84780645
wsm80550,7.41,60.09,POINT (7.41 60.09),EU,SS,1350.0,C,84.99999,101.89139,16.891396,0.7742728
wsm80582,35.71,37.23,POINT (35.71 37.23),AT,NF,87.0,C,1.9999996,9.056569,7.0565696,0.8481591
wsm80638,16.14,47.75,POINT (16.14 47.75),EU,NF,966.0,C,150.0,145.89691,4.1030884,0.8396656
wsm80646,6.95,44.55,POINT (6.95 44.55),EU,SS,696.0,C,164.0,166.36838,2.3683777,0.85326844
wsm80756,42.07,39.94,POINT (42.07 39.94),EU,SS,133.0,C,159.0,165.08844,6.08844,0.8359309
wsm80798,26.29,38.71,POINT (26.29 38.71),AS,NF,71.0,C,111.00001,99.65719,11.342819,0.8714664
wsm80876,24.29,38.96,POINT (24.29 38.96),AS,SS,80.0,C,102.0,95.29702,6.70298,0.8943989
wsm80880,24.36,38.83,POINT (24.36 38.83),AS,NF,93.0,C,72.0,85.86037,13.860367,0.7976253
wsm80881,24.3,38.93,POINT (24.3 38.93),AS,SS,82.0,C,97.0,94.52165,2.4783478,0.9004029
wsm80882,24.35,38.88,POINT (24.35 38.88),AS,NS,89.0,C,99.00001,93.7541,5.2459106,0.87372845
wsm80885,24.29,39.02,POINT (24.29 39.02),AS,SS,77.0,C,104.0,93.26425,10.735748,0.8763843
wsm80887,24.23,39.06,POINT (24.23 39.06),AS,SS,71.0,C,83.0,88.33073,5.3307266,0.8815979
wsm80895,24.55,38.92,POINT (24.55 38.92),AS,NF,102.0,C,87.99999,92.83203,4.832039,0.8621544
wsm80910,24.04,39.09,POINT (24.04 39.09),AS,NF,54.0,C,68.99999,84.80192,15.801926,0.858437
wsm80946,24.47,39.17,POINT (24.47 39.17),AS,SS,85.0,C,74.0,91.292465,17.292465,0.79288095
wsm81030,9.82,35.48,POINT (9.82 35.48),AF,TF,261.0,C,76.0,97.92029,21.920288,0.78732175
wsm81042,26.5,42.63,POINT (26.5 42.63),EU,NF,214.0,C,95.00001,101.02361,6.0236053,0.8309898
wsm81088,42.12,40.17,POINT (42.12 40.17),EU,SS,155.0,C,149.0,162.5975,13.597504,0.8214562
wsm81126,31.59,40.84,POINT (31.59 40.84),EU,TS,20.0,C,102.0,118.72509,16.72509,0.5871881
wsm81170,20.26,37.8,POINT (20.26 37.8),AF,NF,4.0,C,84.0,87.36802,3.368019,0.8626376
wsm81233,24.21,39.01,POINT (24.21 39.01),AS,SS,71.0,C,96.0,92.57603,3.423973,0.90551287
wsm81294,21.85,37.24,POINT (21.85 37.24),AS,NF,82.0,C,127.0,114.03976,12.960243,0.82847595
wsm81363,32.41,36.02,POINT (32.41 36.02),AT,SS,166.0,C,10.999999,9.891332,1.1086674,0.8033157
wsm81508,22.05,35.95,POINT (22.05 35.95),AS,TF,14.0,C,24.0,26.167236,2.1672363,0.8132368
wsm81532,16.35,39.3,POINT (16.35 39.3),EU,NF,124.0,C,150.0,153.29044,3.2904358,0.7475005
wsm81591,23.22,38.06,POINT (23.22 38.06),AS,NF,49.0,C,108.0,95.23942,12.760582,0.90466577
wsm81621,24.32,38.88,POINT (24.32 38.88),AS,NF,87.0,C,107.0,96.51756,10.482437,0.8632905
wsm81638,36.18,36.93,POINT (36.18 36.93),AT,NF,34.0,C,27.999998,17.439945,10.560053,0.8436215
wsm81682,9.91,41.31,POINT (9.91 41.31),EU,TF,269.0,C,74.0,110.99179,36.99179,0.41314235
wsm81746,23.55,38.12,POINT (23.55 38.12),AS,NF,74.0,C,101.0,99.77284,1.2271576,0.9183812
wsm81819,13.9,37.76,POINT (13.9 37.76),AF,NF,97.0,C,108.0,104.895355,3.1046448,0.7927313
wsm81823,11.89,43.67,POINT (11.89 43.67),EU,NF,513.0,C,160.0,149.2112,10.788803,0.83632785
wsm81832,12.03,43.59,POINT (12.03 43.59),EU,NF,505.0,C,166.0,150.12573,15.874268,0.76036525
wsm81873,20.48,41.34,POINT (20.48 41.34),EU,NF,319.0,C,99.00001,100.66861,1.668602,0.82650197
wsm81880,11.22,44.97,POINT (11.22 44.97),EU,TF,656.0,C,13.999999,7.3097377,6.6902614,0.784497
wsm81939,23.73,39.16,POINT (23.73 39.16),AS,SS,27.0,C,98.0,88.41363,9.586372,0.87972283
wsm81989,7.47,35.09,POINT (7.47 35.09),AF,SS,249.0,C,112.0,120.80778,8.807777,0.7973268
wsm82034,16.04,51.52,POINT (16.04 51.52),EU,NF,1382.0,C,156.0,153.9083,2.0917053,0.8109626
wsm82039,27.45,36.0,POINT (27.45 36),AS,NF,127.0,C,172.0,155.99431,16.005692,0.83093476
wsm82298,27.76,38.63,POINT (27.76 38.63),AT,NF,16.0,C,118.0,111.491745,6.508255,0.8460494
wsm82337,20.27,37.72,POINT (20.27 37.72),AF,NF,10.0,C,65.0,83.71641,18.716408,0.8154465
wsm82340,20.97,37.0,POINT (20.97 37),AS,SS,22.0,C,71.0,75.93597,4.9359665,0.68011177
wsm82400,31.21,38.62,POINT (31.21 38.62),AT,NF,222.0,C,74.0,61.302532,12.697468,0.767797
wsm82406,30.56,38.23,POINT (30.56 38.23),AT,NF,207.0,C,33.0,31.117212,1.8827877,0.80929196
wsm82410,31.22,38.52,POINT (31.22 38.52),AT,NF,233.0,C,60.999996,55.491055,5.5089417,0.7721563
wsm82412,31.17,38.66,POINT (31.17 38.66),AT,NF,217.0,C,76.0,61.876884,14.123116,0.80038
wsm82414,31.66,38.44,POINT (31.66 38.44),AT,NF,246.0,C,41.0,32.978966,8.021034,0.7911345
wsm82519,16.08,51.56,POINT (16.08 51.56),EU,NF,1386.0,C,30.0,32.00599,2.005989,0.6683563
wsm82536,11.86,43.87,POINT (11.86 43.87),EU,NF,535.0,C,130.0,132.53993,2.5399323,0.86311406
wsm82617,25.83,40.69,POINT (25.83 40.69),EU,NF,43.0,C,118.0,109.53754,8.462463,0.7220355
wsm82759,27.76,40.85,POINT (27.76 40.85),EU,NF,28.0,C,125.0,118.39813,6.6018677,0.80749595
wsm82882,15.01,38.44,POINT (15.01 38.44),EU,TF,22.0,C,167.0,174.85037,7.8503723,0.8396672
wsm82884,21.23,37.48,POINT (21.23 37.48),AS,TF,59.0,C,27.999998,26.057537,1.942461,0.8335691
wsm82887,24.76,42.05,POINT (24.76 42.05),EU,NF,218.0,C,72.0,94.85713,22.857132,0.77294457
wsm82910,19.45,42.6,POINT (19.45 42.6),EU,NF,402.0,C,165.0,158.18016,6.8198395,0.79718196
