ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,49.55794,1.5579414,0.6200263
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,148.00768,11.992325,0.7561376
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,138.05371,16.05371,0.7904575
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,147.19289,5.8071136,0.86070263
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,49.905434,3.0945663,0.7319027
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,144.058,1.0579987,0.8011646
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,143.58672,2.4132843,0.8021806
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.356636,10.356636,0.756048
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,163.16017,13.8398285,0.786082
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,149.92542,6.074585,0.8242511
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,53.00221,11.002209,0.6224773
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,89.14318,13.143181,0.72276473
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.98576,5.9857635,0.8238723
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.53264,9.532639,0.6534664
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,113.063576,7.0635757,0.7959997
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,134.19844,3.8015594,0.7923026
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,40.608383,3.391613,0.72132975
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,135.41205,11.412048,0.7383689
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.591835,11.408161,0.7252527
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,146.54292,7.542923,0.84108675
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,99.5592,8.559196,0.7624657
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,149.83807,9.161926,0.7905183
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,161.55933,9.440674,0.7539192
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.81746,12.817459,0.65426195
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,50.451286,5.4512863,0.6577177
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,151.7343,10.265701,0.80973935
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,149.90814,0.09185791,0.7877228
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,179.70111,14.298889,0.6663076
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,89.065285,10.065285,0.73504627
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.2164,11.216404,0.6881263
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,24.16361,4.1636105,0.67278206
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,74.06914,11.069141,0.73091245
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,56.71069,3.7106895,0.6251671
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,103.35802,6.358017,0.6749054
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,162.04245,12.95755,0.7123283
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,26.638983,1.3610153,0.75740457
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,91.72194,7.721939,0.77430576
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.41061,3.410614,0.76456475
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,168.08434,18.915665,0.75057787
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,163.48009,4.5199127,0.79617137
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,106.36192,5.361923,0.7653351
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,129.96608,12.96608,0.8108257
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,174.50241,10.497589,0.75886476
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,142.73401,10.265991,0.8538561
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,2.03811,8.961889,0.7977228
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,142.62303,18.376968,0.8293116
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,112.22963,0.7703705,0.8432571
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,47.572144,5.4278564,0.83123076
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,36.647808,13.352192,0.81643945
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.49937,5.5006256,0.89061725
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,62.56788,10.432121,0.7235387
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,56.750183,13.249817,0.83291364
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,69.127686,15.872307,0.76019716
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,83.5819,5.5819016,0.8072552
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,151.38065,8.619354,0.8400011
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,119.27678,6.276779,0.8231106
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,151.37744,17.622559,0.72891766
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,105.2909,9.290901,0.71316606
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,39.631577,7.3684235,0.6572101
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,166.76459,7.2354126,0.7401109
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,16.097023,3.902977,0.79889965
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,169.59294,1.4070587,0.7775366
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,116.11865,17.118645,0.77693355
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,53.40301,8.5969925,0.749126
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,84.873795,2.8737946,0.65057135
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,44.423973,3.576027,0.72273046
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.68329,12.683289,0.84013766
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,141.27484,1.7251587,0.78568184
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,148.03638,0.96362305,0.812816
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,95.43264,5.56736,0.8352977
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,39.333317,11.666679,0.77450544
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,158.85254,8.147461,0.7594547
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,120.843636,12.156364,0.79774725
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,18.539482,0.5394821,0.8554822
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,177.773,1.227005,0.58331126
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,20.279732,0.72026825,0.8746242
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,154.71767,1.7176666,0.78431165
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,84.201256,8.201256,0.8313464
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,19.561462,5.4385357,0.86669683
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,18.683346,3.3166523,0.9146101
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,74.79898,2.2010193,0.83608717
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,70.40608,7.406086,0.8396468
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,69.04676,1.9532394,0.8529336
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,171.0279,3.027893,0.7863915
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,6.969456,2.0305438,0.76409566
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,115.88498,7.1150208,0.8991508
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,115.689545,2.3104553,0.9123384
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,115.52262,7.477379,0.90138686
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,158.72473,6.7247314,0.7906743
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.6242824,0.37571764,0.7691424
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,36.498383,1.5016174,0.79668945
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,104.230965,2.2309647,0.8367045
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.85178,10.148224,0.75029546
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,143.59106,9.591064,0.74889493
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,47.15856,2.8414383,0.7639532
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,114.30768,1.3076782,0.905824
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,42.93407,6.9340706,0.88332164
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,47.46447,14.46447,0.77669406
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,39.31315,21.313148,0.65701777
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,53.28255,2.7174454,0.84461206
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,52.992237,4.992237,0.8147025
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,122.08153,12.081528,0.7601326
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.179504,15.179508,0.8427157
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,55.470932,17.529068,0.7298037
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,151.95157,2.0484314,0.7940819
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,52.530388,4.530388,0.85366297
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,163.48872,26.511276,0.6435455
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,115.10334,1.8966599,0.83907366
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,72.455605,7.4556046,0.8352243
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.095154,14.904846,0.8760899
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,152.78223,4.7822266,0.8170185
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,101.26603,0.73397064,0.8698657
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,155.43605,14.43605,0.7639855
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,66.58758,21.412415,0.6296274
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,111.48755,23.487556,0.63016814
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,45.082233,7.9177666,0.7876192
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,159.99463,5.994629,0.85008013
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,152.29747,5.29747,0.8256534
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,35.441772,1.5582237,0.6990826
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,129.14456,11.144562,0.74825174
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,15.332149,3.6678514,0.7621587
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,46.016647,11.983349,0.6859307
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,49.31967,15.680328,0.67325044
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,153.78197,0.21803284,0.81749535
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,143.05792,5.9420776,0.759826
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.058495,1.9415054,0.855654
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,5.723797,4.723797,0.7801659
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,118.39537,20.39537,0.7209139
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,99.39466,9.605339,0.7520342
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,93.02805,3.9719467,0.80744845
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,92.5805,9.419502,0.6932045
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,105.39195,7.6080475,0.84290504
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.677,0.67700195,0.84009063
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,101.588066,20.411934,0.81973046
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,94.11718,3.8828201,0.79785585
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,156.14374,1.1437378,0.80236405
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,19.03841,1.9615898,0.7699672
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,169.83957,2.839569,0.84041196
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,169.58116,12.4188385,0.79251146
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.15004,10.84996,0.7182278
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,103.39087,0.60913086,0.8700427
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,105.70044,5.299568,0.8366957
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,98.014305,13.985695,0.8534449
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.4649,7.464905,0.7567625
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,154.24599,7.245987,0.82439375
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,113.889694,12.110306,0.7400628
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.83649,5.836487,0.8216056
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,130.72977,15.729767,0.74827415
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,29.112919,1.8870792,0.8045451
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,31.64975,3.6497517,0.85995495
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,32.318943,10.318945,0.8371466
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,130.564,10.563995,0.82965887
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,150.69775,3.302246,0.7515652
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,132.56943,3.5694275,0.8098484
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,57.381,1.3810043,0.6345104
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,46.723442,3.723442,0.7442973
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,59.791313,17.791313,0.81492627
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,53.958687,17.958687,0.7450535
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.21845,1.2184486,0.8241261
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.742504,19.742508,0.7939609
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.629128,0.3708725,0.75124836
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,125.97345,6.0265503,0.8277924
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,31.415758,4.415758,0.86501604
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,169.41483,12.585175,0.79195035
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,143.30626,19.30626,0.592931
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,37.30725,13.307251,0.8171571
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.617813,0.6178169,0.66507304
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,39.38678,22.38678,0.7623167
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,152.2958,7.704193,0.79388195
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,16.10424,2.8957596,0.68891513
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,156.52464,0.47535706,0.7878789
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.159767,9.159769,0.8241789
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,157.9481,19.051895,0.7730866
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.506138,6.5061398,0.82768154
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,31.944157,3.9441586,0.85748625
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,36.16689,10.166891,0.8354828
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,35.217022,8.217022,0.83542335
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,34.86668,19.86668,0.7643833
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,120.23782,6.7621765,0.7931539
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,82.552155,2.4478378,0.81188416
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,100.89136,20.108643,0.8010142
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,0.3904948,5.3904877,0.85103244
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,59.442932,9.442932,0.6044414
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,139.94766,2.9476624,0.74491197
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,169.84818,0.15182495,0.83670795
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,162.998,13.001999,0.79380065
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.94234,18.057663,0.7978274
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,95.19751,7.80249,0.8404615
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,153.788,12.212006,0.78435874
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,7.886769,4.886769,0.79640496
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.879395,13.879395,0.77617335
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.25214,1.2521286,0.8831655
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,26.500074,0.4999256,0.7766318
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,12.303371,7.6966286,0.6331179
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,19.476631,5.523367,0.6114274
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,104.16071,9.160706,0.87179875
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,150.58452,30.415482,0.62160265
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,116.92586,5.0741425,0.8418698
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,141.91568,3.91568,0.83557737
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,73.639565,1.3604355,0.77396613
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,19.220709,3.2207088,0.6448712
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.9958673,8.004131,0.7690176
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,106.54899,4.4510193,0.84131074
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,79.36047,0.36047363,0.8243625
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,7.3989444,9.398941,0.8253391
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,130.61005,10.610046,0.75935334
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,165.34639,2.3463898,0.8093747
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,146.33018,4.669815,0.90408105
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,19.632244,7.632244,0.6721677
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,143.21777,29.782227,0.8226363
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,142.95972,8.959717,0.8852623
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,144.6117,2.3883057,0.94314605
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,144.37216,8.627838,0.9342637
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,144.57578,5.575775,0.92943877
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,146.16055,18.839447,0.87955654
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,146.43018,0.43017578,1.0146677
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,142.7843,0.21569824,0.907198
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,138.87463,5.874634,0.91934264
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,131.59488,11.594879,0.88858783
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,146.63959,6.6395874,0.9887872
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,145.67537,2.6753693,1.0290881
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,142.17113,34.171127,0.7788121
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,146.93051,12.069489,0.7761967
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,153.99634,19.996338,0.88361084
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,150.30592,17.305923,0.94409776
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,139.42886,28.428856,0.7928762
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,143.15561,5.155609,0.99973714
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,145.37567,0.6243286,1.0052799
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,146.90079,2.9007874,1.0039766
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,121.766106,16.766106,0.79357666
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,144.00049,0.9995117,0.8368118
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,143.974,9.026001,0.8482148
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,136.3724,2.627594,0.74708015
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,98.81416,8.185837,0.8672993
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,97.626465,13.373543,0.8861466
wsm114101,22.79,41.17,POINT (22.79 41.17),EU,NF,173.0,C,86.99999,95.69188,8.691887,0.8046362
